1590.000000,0.478990
1591.000000,0.479116
1592.000000,0.478959
1593.000000,0.478670
1594.000000,0.479558
1595.000000,0.479687
1596.000000,0.478929
1597.000000,0.478966
1598.000000,0.478731
1599.000000,0.478394
1600.000000,0.479125
1601.000000,0.479375
1602.000000,0.478809
1603.000000,0.478803
1604.000000,0.478686
1605.000000,0.478359
1606.000000,0.478667
1607.000000,0.479216
1608.000000,0.478654
1609.000000,0.478598
1610.000000,0.478485
1611.000000,0.478356
1612.000000,0.478352
1613.000000,0.478204
1614.000000,0.477970
1615.000000,0.478621
1616.000000,0.478849
1617.000000,0.478232
1618.000000,0.478290
1619.000000,0.478341
1620.000000,0.478203
1621.000000,0.478267
1622.000000,0.478198
1623.000000,0.478157
1624.000000,0.477650
1625.000000,0.477477
1626.000000,0.477982
1627.000000,0.478384
1628.000000,0.478434
1629.000000,0.477900
1630.000000,0.477860
1631.000000,0.477782
1632.000000,0.477873
1633.000000,0.477801
1634.000000,0.477680
1635.000000,0.477582
1636.000000,0.477022
1637.000000,0.477075
1638.000000,0.477858
1639.000000,0.478052
1640.000000,0.477680
1641.000000,0.477443
1642.000000,0.477463
1643.000000,0.477411
1644.000000,0.477373
1645.000000,0.477098
1646.000000,0.477433
1647.000000,0.477682
1648.000000,0.477240
1649.000000,0.477126
1650.000000,0.477032
1651.000000,0.477108
1652.000000,0.477168
1653.000000,0.477067
1654.000000,0.476951
1655.000000,0.476806
1656.000000,0.476689
1657.000000,0.476849
1658.000000,0.476965
1659.000000,0.476851
1660.000000,0.476623
1661.000000,0.476799
1662.000000,0.476864
1663.000000,0.476700
1664.000000,0.476659
1665.000000,0.476625
1666.000000,0.476661
1667.000000,0.476659
1668.000000,0.476874
1669.000000,0.476907
1670.000000,0.476672
1671.000000,0.476610
1672.000000,0.476618
1673.000000,0.476348
1674.000000,0.476440
1675.000000,0.476495
1676.000000,0.476504
1677.000000,0.476514
1678.000000,0.476324
1679.000000,0.476120
1680.000000,0.476096
1681.000000,0.476051
1682.000000,0.476177
1683.000000,0.475972
1684.000000,0.475775
1685.000000,0.475826
1686.000000,0.475842
1687.000000,0.475869
1688.000000,0.476447
1689.000000,0.475698
1690.000000,0.475575
1691.000000,0.475693
1692.000000,0.475879
1693.000000,0.475835
1694.000000,0.475743
1695.000000,0.475653
1696.000000,0.475381
1697.000000,0.475475
1698.000000,0.476269
1699.000000,0.475222
1700.000000,0.475426
1701.000000,0.475579
1702.000000,0.475756
1703.000000,0.475674
1704.000000,0.476210
1705.000000,0.475036
1706.000000,0.475498
1707.000000,0.475905
1708.000000,0.476010
1709.000000,0.475768
1710.000000,0.475864
1711.000000,0.476155
1712.000000,0.475063
1713.000000,0.475334
1714.000000,0.475613
1715.000000,0.475201
1716.000000,0.475248
1717.000000,0.475264
1718.000000,0.475228
1719.000000,0.475087
1720.000000,0.474949
1721.000000,0.474996
1722.000000,0.474938
1723.000000,0.474608
1724.000000,0.474523
1725.000000,0.474934
1726.000000,0.474720
1727.000000,0.474550
1728.000000,0.475406
1729.000000,0.474367
1730.000000,0.474493
1731.000000,0.474572
1732.000000,0.474440
1733.000000,0.474382
1734.000000,0.474366
1735.000000,0.474341
1736.000000,0.474508
1737.000000,0.474248
1738.000000,0.474422
1739.000000,0.474268
1740.000000,0.474280
1741.000000,0.474527
1742.000000,0.474342
1743.000000,0.474276
1744.000000,0.474220
1745.000000,0.474336
1746.000000,0.473985
1747.000000,0.474020
1748.000000,0.474003
1749.000000,0.473851
1750.000000,0.473973
1751.000000,0.473862
1752.000000,0.473925
1753.000000,0.473746
1754.000000,0.473754
1755.000000,0.473786
1756.000000,0.473965
1757.000000,0.473133
1758.000000,0.474461
1759.000000,0.473672
1760.000000,0.473640
1761.000000,0.473642
1762.000000,0.473768
1763.000000,0.473540
1764.000000,0.473561
1765.000000,0.473295
1766.000000,0.473478
1767.000000,0.473390
1768.000000,0.473502
1769.000000,0.473358
1770.000000,0.473546
1771.000000,0.473193
1772.000000,0.473424
1773.000000,0.473261
1774.000000,0.473127
1775.000000,0.473081
1776.000000,0.472989
1777.000000,0.473076
1778.000000,0.473069
1779.000000,0.473990
1780.000000,0.472485
1781.000000,0.473036
1782.000000,0.473073
1783.000000,0.472933
1784.000000,0.473066
1785.000000,0.473034
1786.000000,0.473408
1787.000000,0.473079
1788.000000,0.473304
1789.000000,0.472911
1790.000000,0.472854
1791.000000,0.472824
1792.000000,0.472687
1793.000000,0.472407
1794.000000,0.473347
1795.000000,0.473147
1796.000000,0.472040
1797.000000,0.472428
1798.000000,0.471977
1799.000000,0.473136
1800.000000,0.472917
1801.000000,0.471571
1802.000000,0.472420
1803.000000,0.471894
1804.000000,0.472190
1805.000000,0.472173
1806.000000,0.472780
1807.000000,0.471732
1808.000000,0.470948
1809.000000,0.473120
1810.000000,0.472387
1811.000000,0.470432
1812.000000,0.472254
1813.000000,0.473381
1814.000000,0.471616
1815.000000,0.470909
1816.000000,0.471588
1817.000000,0.471487
1818.000000,0.471546
1819.000000,0.471427
1820.000000,0.471603
1821.000000,0.471903
1822.000000,0.471009
1823.000000,0.470326
1824.000000,0.472179
1825.000000,0.471653
1826.000000,0.470886
1827.000000,0.471555
1828.000000,0.470374
1829.000000,0.471184
1830.000000,0.471315
1831.000000,0.470015
1832.000000,0.470466
1833.000000,0.470171
1834.000000,0.469423
1835.000000,0.468547
1836.000000,0.468864
1837.000000,0.469986
1838.000000,0.470054
1839.000000,0.469821
1840.000000,0.469508
1841.000000,0.469772
1842.000000,0.469563
1843.000000,0.469467
1844.000000,0.469962
1845.000000,0.469311
1846.000000,0.469264
1847.000000,0.469201
1848.000000,0.469160
1849.000000,0.468998
1850.000000,0.469630
1851.000000,0.469608
1852.000000,0.469166
1853.000000,0.469149
1854.000000,0.468710
1855.000000,0.468515
1856.000000,0.468885
1857.000000,0.468897
1858.000000,0.468458
1859.000000,0.468239
1860.000000,0.468690
1861.000000,0.468606
1862.000000,0.468550
1863.000000,0.468334
1864.000000,0.468184
1865.000000,0.468153
1866.000000,0.468072
1867.000000,0.467600
1868.000000,0.467573
1869.000000,0.467634
1870.000000,0.467385
1871.000000,0.467816
1872.000000,0.467937
1873.000000,0.467536
1874.000000,0.467828
1875.000000,0.467487
1876.000000,0.467344
1877.000000,0.468011
1878.000000,0.468018
1879.000000,0.467789
1880.000000,0.467701
1881.000000,0.468111
1882.000000,0.468067
1883.000000,0.468076
1884.000000,0.467620
1885.000000,0.466867
1886.000000,0.467832
1887.000000,0.468225
1888.000000,0.467813
1889.000000,0.467570
1890.000000,0.467041
1891.000000,0.467693
1892.000000,0.468394
1893.000000,0.467298
1894.000000,0.466733
1895.000000,0.466824
1896.000000,0.466880
1897.000000,0.466787
1898.000000,0.466664
1899.000000,0.466522
1900.000000,0.466579
1901.000000,0.466809
1902.000000,0.466604
1903.000000,0.466431
1904.000000,0.466440
1905.000000,0.466521
1906.000000,0.466685
1907.000000,0.466720
1908.000000,0.466647
1909.000000,0.466089
1910.000000,0.466202
1911.000000,0.467022
1912.000000,0.466837
1913.000000,0.466633
1914.000000,0.466659
1915.000000,0.466351
1916.000000,0.466264
1917.000000,0.466221
1918.000000,0.466113
1919.000000,0.466063
1920.000000,0.466581
1921.000000,0.465832
1922.000000,0.465937
1923.000000,0.466197
1924.000000,0.465988
1925.000000,0.466073
1926.000000,0.466070
1927.000000,0.466209
1928.000000,0.466427
1929.000000,0.466297
1930.000000,0.465610
1931.000000,0.466398
1932.000000,0.465592
1933.000000,0.465715
1934.000000,0.465870
1935.000000,0.465777
1936.000000,0.465670
1937.000000,0.466114
1938.000000,0.465782
1939.000000,0.465054
1940.000000,0.465365
1941.000000,0.465243
1942.000000,0.465434
1943.000000,0.466696
1944.000000,0.465151
1945.000000,0.465105
1946.000000,0.465385
1947.000000,0.464571
1948.000000,0.465928
1949.000000,0.464734
1950.000000,0.465870
1951.000000,0.465621
1952.000000,0.464854
1953.000000,0.466050
1954.000000,0.465552
1955.000000,0.464782
1956.000000,0.465954
1957.000000,0.465740
1958.000000,0.464928
1959.000000,0.465645
1960.000000,0.466023
1961.000000,0.465632
1962.000000,0.464871
1963.000000,0.466111
1964.000000,0.465049
1965.000000,0.465523
1966.000000,0.465274
1967.000000,0.465301
1968.000000,0.465128
1969.000000,0.465518
1970.000000,0.465063
1971.000000,0.465267
1972.000000,0.465239
1973.000000,0.465178
1974.000000,0.465241
1975.000000,0.465182
1976.000000,0.465313
1977.000000,0.464837
1978.000000,0.464949
1979.000000,0.465005
1980.000000,0.464945
1981.000000,0.464756
1982.000000,0.464479
1983.000000,0.464744
1984.000000,0.465159
1985.000000,0.464578
1986.000000,0.465178
1987.000000,0.463964
1988.000000,0.464545
1989.000000,0.464388
1990.000000,0.463825
1991.000000,0.464860
1992.000000,0.464333
1993.000000,0.464306
1994.000000,0.464023
1995.000000,0.464190
1996.000000,0.464007
1997.000000,0.464039
1998.000000,0.463715
1999.000000,0.463838
2000.000000,0.463730
2001.000000,0.463860
2002.000000,0.463809
2003.000000,0.463554
2004.000000,0.464596
2005.000000,0.463475
2006.000000,0.463934
2007.000000,0.463461
2008.000000,0.464185
2009.000000,0.464205
2010.000000,0.463068
2011.000000,0.463350
2012.000000,0.464063
2013.000000,0.463360
2014.000000,0.463863
2015.000000,0.463116
2016.000000,0.462343
2017.000000,0.463691
2018.000000,0.463122
2019.000000,0.463590
2020.000000,0.462631
2021.000000,0.461873
2022.000000,0.463365
2023.000000,0.462933
2024.000000,0.463469
2025.000000,0.462717
2026.000000,0.461885
2027.000000,0.463240
2028.000000,0.462970
2029.000000,0.463208
2030.000000,0.462490
2031.000000,0.463110
2032.000000,0.463341
2033.000000,0.462508
2034.000000,0.463249
2035.000000,0.462588
2036.000000,0.463019
2037.000000,0.463205
2038.000000,0.462478
2039.000000,0.463150
2040.000000,0.462369
2041.000000,0.462577
2042.000000,0.463614
2043.000000,0.462592
2044.000000,0.462006
2045.000000,0.462859
2046.000000,0.462459
2047.000000,0.462419
2048.000000,0.463116
2049.000000,0.462223
2050.000000,0.462068
2051.000000,0.462616
2052.000000,0.462369
2053.000000,0.461780
2054.000000,0.462782
2055.000000,0.462732
2056.000000,0.462049
2057.000000,0.462039
2058.000000,0.463074
2059.000000,0.462119
2060.000000,0.461885
2061.000000,0.462901
2062.000000,0.462714
2063.000000,0.462198
2064.000000,0.462225
2065.000000,0.463308
2066.000000,0.462373
2067.000000,0.462268
2068.000000,0.463083
2069.000000,0.462970
2070.000000,0.462455
2071.000000,0.462554
2072.000000,0.463414
2073.000000,0.462488
2074.000000,0.462467
2075.000000,0.463379
2076.000000,0.462737
2077.000000,0.462522
2078.000000,0.463320
2079.000000,0.462672
2080.000000,0.462448
2081.000000,0.462371
2082.000000,0.462398
2083.000000,0.462860
2084.000000,0.463339
2085.000000,0.462579
2086.000000,0.462469
2087.000000,0.462753
2088.000000,0.462547
2089.000000,0.462611
2090.000000,0.463246
2091.000000,0.462313
2092.000000,0.462567
2093.000000,0.463166
2094.000000,0.462506
2095.000000,0.462270
2096.000000,0.461981
2097.000000,0.462638
2098.000000,0.462901
2099.000000,0.462231
2100.000000,0.462345
2101.000000,0.462295
2102.000000,0.461821
2103.000000,0.462311
2104.000000,0.462767
2105.000000,0.462464
2106.000000,0.461676
2107.000000,0.462003
2108.000000,0.462411
2109.000000,0.461957
2110.000000,0.461444
2111.000000,0.462100
2112.000000,0.462500
2113.000000,0.461968
2114.000000,0.461385
2115.000000,0.461794
2116.000000,0.462080
2117.000000,0.461298
2118.000000,0.460974
2119.000000,0.461538
2120.000000,0.461938
2121.000000,0.461225
2122.000000,0.461321
2123.000000,0.461446
2124.000000,0.461236
2125.000000,0.460396
2126.000000,0.460552
2127.000000,0.461673
2128.000000,0.461426
2129.000000,0.460588
2130.000000,0.460495
2131.000000,0.461287
2132.000000,0.461162
2133.000000,0.460096
2134.000000,0.460878
2135.000000,0.460672
2136.000000,0.459921
2137.000000,0.460737
2138.000000,0.460724
2139.000000,0.460070
2140.000000,0.459723
2141.000000,0.460000
2142.000000,0.460096
2143.000000,0.460092
2144.000000,0.459913
2145.000000,0.459944
2146.000000,0.460014
2147.000000,0.459884
2148.000000,0.459979
2149.000000,0.460099
2150.000000,0.460017
2151.000000,0.459979
2152.000000,0.460074
2153.000000,0.460044
2154.000000,0.459737
2155.000000,0.460051
2156.000000,0.459903
2157.000000,0.460001
2158.000000,0.460532
2159.000000,0.460177
2160.000000,0.460183
2161.000000,0.459740
2162.000000,0.460113
2163.000000,0.460770
2164.000000,0.460358
2165.000000,0.459930
2166.000000,0.459991
2167.000000,0.460930
2168.000000,0.460697
2169.000000,0.459811
2170.000000,0.460281
2171.000000,0.460998
2172.000000,0.460707
2173.000000,0.460400
2174.000000,0.459877
2175.000000,0.461027
2176.000000,0.460696
2177.000000,0.460564
2178.000000,0.460183
2179.000000,0.460206
2180.000000,0.461271
2181.000000,0.460735
2182.000000,0.460686
2183.000000,0.460718
2184.000000,0.460338
2185.000000,0.459996
2186.000000,0.461047
2187.000000,0.460732
2188.000000,0.460541
2189.000000,0.460337
2190.000000,0.460091
2191.000000,0.460435
2192.000000,0.460218
2193.000000,0.460302
2194.000000,0.460530
2195.000000,0.460521
2196.000000,0.460726
2197.000000,0.460500
2198.000000,0.460725
2199.000000,0.460533
2200.000000,0.460599
2201.000000,0.460635
2202.000000,0.460433
2203.000000,0.460488
2204.000000,0.460562
2205.000000,0.460289
2206.000000,0.460116
2207.000000,0.460232
2208.000000,0.459679
2209.000000,0.460036
2210.000000,0.460176
2211.000000,0.460084
2212.000000,0.459708
2213.000000,0.461131
2214.000000,0.460734
2215.000000,0.460533
2216.000000,0.459849
2217.000000,0.460724
2218.000000,0.460419
2219.000000,0.460988
2220.000000,0.461267
2221.000000,0.460815
2222.000000,0.460175
2223.000000,0.460116
2224.000000,0.460910
2225.000000,0.460333
2226.000000,0.459711
2227.000000,0.459911
2228.000000,0.460169
2229.000000,0.459531
2230.000000,0.459409
2231.000000,0.459704
2232.000000,0.460024
2233.000000,0.459231
2234.000000,0.459768
2235.000000,0.459950
2236.000000,0.459423
2237.000000,0.459670
2238.000000,0.460526
2239.000000,0.459405
2240.000000,0.459689
2241.000000,0.460182
2242.000000,0.459195
2243.000000,0.459929
2244.000000,0.459443
2245.000000,0.459353
2246.000000,0.459369
2247.000000,0.458383
2248.000000,0.459347
2249.000000,0.459125
2250.000000,0.458596
2251.000000,0.458600
2252.000000,0.459101
2253.000000,0.459717
2254.000000,0.459138
2255.000000,0.459092
2256.000000,0.458724
2257.000000,0.459769
2258.000000,0.459255
2259.000000,0.460098
2260.000000,0.460103
2261.000000,0.460225
2262.000000,0.459339
2263.000000,0.459344
2264.000000,0.459649
2265.000000,0.459353
2266.000000,0.459531
2267.000000,0.459722
2268.000000,0.459662
2269.000000,0.459467
2270.000000,0.459163
2271.000000,0.459464
2272.000000,0.459420
2273.000000,0.459349
2274.000000,0.459229
2275.000000,0.458923
2276.000000,0.458595
2277.000000,0.458379
2278.000000,0.458279
2279.000000,0.458316
2280.000000,0.458385
2281.000000,0.458447
2282.000000,0.458541
2283.000000,0.458623
2284.000000,0.458907
2285.000000,0.459186
2286.000000,0.459273
2287.000000,0.459484
2288.000000,0.459330
2289.000000,0.459530
2290.000000,0.459536
2291.000000,0.459525
2292.000000,0.459657
2293.000000,0.459752
2294.000000,0.459752
2295.000000,0.459741
2296.000000,0.459600
2297.000000,0.459583
2298.000000,0.459630
2299.000000,0.459453
2300.000000,0.459329
2301.000000,0.459204
2302.000000,0.459295
2303.000000,0.459293
2304.000000,0.459344
2305.000000,0.459244
2306.000000,0.459075
2307.000000,0.459255
2308.000000,0.459454
2309.000000,0.459497
2310.000000,0.459372
2311.000000,0.459270
2312.000000,0.459428
2313.000000,0.459221
2314.000000,0.459249
2315.000000,0.459373
2316.000000,0.459148
2317.000000,0.459022
2318.000000,0.459069
2319.000000,0.459118
2320.000000,0.459065
2321.000000,0.458839
2322.000000,0.458668
2323.000000,0.458516
2324.000000,0.458312
2325.000000,0.458336
2326.000000,0.457914
2327.000000,0.457788
2328.000000,0.457792
2329.000000,0.457733
2330.000000,0.457940
2331.000000,0.457844
2332.000000,0.457667
2333.000000,0.457724
2334.000000,0.457609
2335.000000,0.457607
2336.000000,0.457673
2337.000000,0.457668
2338.000000,0.457893
2339.000000,0.457933
2340.000000,0.457472
2341.000000,0.457231
2342.000000,0.457136
2343.000000,0.456712
2344.000000,0.456604
2345.000000,0.456642
2346.000000,0.456310
2347.000000,0.456088
2348.000000,0.455803
2349.000000,0.455533
2350.000000,0.455390
2351.000000,0.455130
2352.000000,0.455078
2353.000000,0.455214
2354.000000,0.455291
2355.000000,0.455126
2356.000000,0.455260
2357.000000,0.455015
2358.000000,0.454637
2359.000000,0.454856
2360.000000,0.455043
2361.000000,0.455069
2362.000000,0.455164
2363.000000,0.455334
2364.000000,0.455612
2365.000000,0.455167
2366.000000,0.455185
2367.000000,0.455396
2368.000000,0.455615
2369.000000,0.455499
2370.000000,0.455456
2371.000000,0.455131
2372.000000,0.455286
2373.000000,0.455022
2374.000000,0.454695
2375.000000,0.454647
2376.000000,0.454791
2377.000000,0.454282
2378.000000,0.453974
2379.000000,0.454035
2380.000000,0.454353
2381.000000,0.454430
2382.000000,0.454512
2383.000000,0.454412
2384.000000,0.454751
2385.000000,0.455285
2386.000000,0.455453
2387.000000,0.455506
2388.000000,0.455427
2389.000000,0.455603
2390.000000,0.455490
2391.000000,0.455572
2392.000000,0.455157
2393.000000,0.454787
2394.000000,0.454112
2395.000000,0.453860
2396.000000,0.452884
2397.000000,0.452472
2398.000000,0.452104
2399.000000,0.452099
2400.000000,0.451563
2401.000000,0.451364
2402.000000,0.450886
2403.000000,0.450942
2404.000000,0.450842
2405.000000,0.450607
2406.000000,0.450480
2407.000000,0.450434
2408.000000,0.451021
2409.000000,0.451023
2410.000000,0.451588
2411.000000,0.451166
2412.000000,0.452528
2413.000000,0.452723
2414.000000,0.453255
2415.000000,0.453359
2416.000000,0.453628
2417.000000,0.454598
2418.000000,0.454915
2419.000000,0.455173
2420.000000,0.455968
2421.000000,0.455840
2422.000000,0.455630
2423.000000,0.456307
2424.000000,0.456004
2425.000000,0.456173
2426.000000,0.456013
2427.000000,0.456198
2428.000000,0.456507
2429.000000,0.456772
2430.000000,0.456932
2431.000000,0.457236
2432.000000,0.458090
2433.000000,0.458710
2434.000000,0.459300
2435.000000,0.460341
2436.000000,0.461068
2437.000000,0.462008
2438.000000,0.461895
2439.000000,0.462279
2440.000000,0.463101
2441.000000,0.463160
2442.000000,0.462033
2443.000000,0.461649
2444.000000,0.462116
2445.000000,0.459736
2446.000000,0.458582
2447.000000,0.457761
2448.000000,0.457477
2449.000000,0.456895
2450.000000,0.454901
