1590.000000,51.164388
1591.000000,51.112915
1592.000000,51.082602
1593.000000,51.049033
1594.000000,51.113742
1595.000000,51.138437
1596.000000,51.151958
1597.000000,51.081108
1598.000000,51.044406
1599.000000,51.045268
1600.000000,51.099637
1601.000000,51.050437
1602.000000,51.105251
1603.000000,51.054698
1604.000000,51.025840
1605.000000,51.008120
1606.000000,51.084641
1607.000000,51.099012
1608.000000,51.033485
1609.000000,51.039963
1610.000000,51.030490
1611.000000,51.029561
1612.000000,50.998283
1613.000000,50.971327
1614.000000,51.051547
1615.000000,51.080886
1616.000000,51.027611
1617.000000,51.015877
1618.000000,51.018188
1619.000000,51.017565
1620.000000,51.009192
1621.000000,51.005610
1622.000000,50.990783
1623.000000,50.968916
1624.000000,51.002727
1625.000000,51.030260
1626.000000,51.025600
1627.000000,51.019944
1628.000000,50.971713
1629.000000,50.927344
1630.000000,50.989341
1631.000000,50.988626
1632.000000,50.992225
1633.000000,50.979392
1634.000000,50.944303
1635.000000,50.967001
1636.000000,51.003400
1637.000000,51.029800
1638.000000,51.048264
1639.000000,50.965730
1640.000000,50.932044
1641.000000,50.965777
1642.000000,50.961043
1643.000000,50.957566
1644.000000,50.923027
1645.000000,50.950271
1646.000000,50.990586
1647.000000,50.917969
1648.000000,50.895943
1649.000000,50.917254
1650.000000,50.920500
1651.000000,50.857636
1652.000000,50.878496
1653.000000,50.962752
1654.000000,50.938772
1655.000000,50.912158
1656.000000,50.914048
1657.000000,50.845041
1658.000000,50.864550
1659.000000,50.954165
1660.000000,50.923173
1661.000000,50.880356
1662.000000,50.879571
1663.000000,50.819136
1664.000000,50.836556
1665.000000,50.925592
1666.000000,50.936395
1667.000000,50.813122
1668.000000,50.802532
1669.000000,50.842557
1670.000000,50.852234
1671.000000,50.793259
1672.000000,50.790594
1673.000000,50.837629
1674.000000,50.861574
1675.000000,50.777878
1676.000000,50.794170
1677.000000,50.877663
1678.000000,50.882767
1679.000000,50.827639
1680.000000,50.757392
1681.000000,50.806389
1682.000000,50.815875
1683.000000,50.739227
1684.000000,50.810971
1685.000000,50.853467
1686.000000,50.803848
1687.000000,50.704761
1688.000000,50.730763
1689.000000,50.765034
1690.000000,50.700575
1691.000000,50.794835
1692.000000,50.824504
1693.000000,50.782647
1694.000000,50.696978
1695.000000,50.731098
1696.000000,50.684125
1697.000000,50.704238
1698.000000,50.885776
1699.000000,50.793666
1700.000000,50.675845
1701.000000,50.739041
1702.000000,50.695344
1703.000000,50.728429
1704.000000,50.842388
1705.000000,50.857041
1706.000000,50.702988
1707.000000,50.737942
1708.000000,50.748161
1709.000000,50.695486
1710.000000,50.836149
1711.000000,50.853708
1712.000000,50.782394
1713.000000,50.763299
1714.000000,50.766046
1715.000000,50.673070
1716.000000,50.732143
1717.000000,50.751422
1718.000000,50.725822
1719.000000,50.640109
1720.000000,50.689933
1721.000000,50.703950
1722.000000,50.713904
1723.000000,50.716589
1724.000000,50.688252
1725.000000,50.743291
1726.000000,50.681407
1727.000000,50.752086
1728.000000,50.682849
1729.000000,50.652878
1730.000000,50.639425
1731.000000,50.652983
1732.000000,50.656312
1733.000000,50.647247
1734.000000,50.677175
1735.000000,50.670518
1736.000000,50.650671
1737.000000,50.675159
1738.000000,50.680805
1739.000000,50.663904
1740.000000,50.644106
1741.000000,50.657359
1742.000000,50.642976
1743.000000,50.637726
1744.000000,50.628475
1745.000000,50.664846
1746.000000,50.558915
1747.000000,50.654370
1748.000000,50.637693
1749.000000,50.628190
1750.000000,50.629617
1751.000000,50.638235
1752.000000,50.630190
1753.000000,50.636064
1754.000000,50.564416
1755.000000,50.637133
1756.000000,50.629218
1757.000000,50.640863
1758.000000,50.710251
1759.000000,50.675975
1760.000000,50.535210
1761.000000,50.616706
1762.000000,50.625831
1763.000000,50.607171
1764.000000,50.614758
1765.000000,50.519329
1766.000000,50.613423
1767.000000,50.687342
1768.000000,50.583993
1769.000000,50.583097
1770.000000,50.569542
1771.000000,50.581041
1772.000000,50.577552
1773.000000,50.569710
1774.000000,50.564663
1775.000000,50.543536
1776.000000,50.489282
1777.000000,50.691366
1778.000000,50.538431
1779.000000,50.466414
1780.000000,50.470717
1781.000000,50.550027
1782.000000,50.702763
1783.000000,50.532942
1784.000000,50.470100
1785.000000,50.528241
1786.000000,50.539753
1787.000000,50.534229
1788.000000,50.521066
1789.000000,50.549395
1790.000000,50.539290
1791.000000,50.462645
1792.000000,50.558529
1793.000000,50.558524
1794.000000,50.607026
1795.000000,50.512381
1796.000000,50.501185
1797.000000,50.487277
1798.000000,50.470559
1799.000000,50.579444
1800.000000,50.490055
1801.000000,50.421452
1802.000000,50.511565
1803.000000,50.518954
1804.000000,50.411230
1805.000000,50.514474
1806.000000,50.553700
1807.000000,50.457688
1808.000000,50.417782
1809.000000,50.393731
1810.000000,50.444560
1811.000000,50.494136
1812.000000,50.495099
1813.000000,50.407771
1814.000000,50.485777
1815.000000,50.346577
1816.000000,50.406663
1817.000000,50.446917
1818.000000,50.472179
1819.000000,50.411064
1820.000000,50.400606
1821.000000,50.359654
1822.000000,50.264472
1823.000000,50.328013
1824.000000,50.573452
1825.000000,50.439907
1826.000000,50.237015
1827.000000,50.377605
1828.000000,50.365267
1829.000000,50.398215
1830.000000,50.404607
1831.000000,50.331899
1832.000000,50.388324
1833.000000,50.307564
1834.000000,50.296482
1835.000000,50.278388
1836.000000,50.279042
1837.000000,50.318086
1838.000000,50.273639
1839.000000,50.275990
1840.000000,50.363022
1841.000000,50.319905
1842.000000,50.227822
1843.000000,50.274788
1844.000000,50.381056
1845.000000,50.304421
1846.000000,50.241914
1847.000000,50.225410
1848.000000,50.238162
1849.000000,50.241787
1850.000000,50.201821
1851.000000,50.202624
1852.000000,50.239403
1853.000000,50.253519
1854.000000,50.211814
1855.000000,50.126682
1856.000000,50.159259
1857.000000,50.120962
1858.000000,50.099837
1859.000000,50.150540
1860.000000,50.127672
1861.000000,50.054171
1862.000000,50.039204
1863.000000,50.076333
1864.000000,50.054816
1865.000000,50.040039
1866.000000,50.019322
1867.000000,49.993313
1868.000000,49.990098
1869.000000,50.046388
1870.000000,50.016065
1871.000000,49.911783
1872.000000,49.938935
1873.000000,49.974647
1874.000000,49.957660
1875.000000,49.988797
1876.000000,50.023374
1877.000000,49.995221
1878.000000,49.942970
1879.000000,49.996411
1880.000000,50.056148
1881.000000,50.006755
1882.000000,50.088323
1883.000000,50.020497
1884.000000,49.906727
1885.000000,50.062891
1886.000000,50.009205
1887.000000,49.953309
1888.000000,50.018308
1889.000000,49.897515
1890.000000,49.977522
1891.000000,49.912946
1892.000000,49.863626
1893.000000,49.901549
1894.000000,49.884474
1895.000000,49.861026
1896.000000,49.856002
1897.000000,49.839112
1898.000000,49.907254
1899.000000,49.868409
1900.000000,49.816809
1901.000000,49.864571
1902.000000,49.784114
1903.000000,49.849866
1904.000000,49.855614
1905.000000,49.838952
1906.000000,49.831343
1907.000000,49.843436
1908.000000,49.785968
1909.000000,49.819782
1910.000000,49.910624
1911.000000,49.819986
1912.000000,49.820029
1913.000000,49.796708
1914.000000,49.890472
1915.000000,49.939390
1916.000000,49.875265
1917.000000,49.868735
1918.000000,49.860958
1919.000000,49.850772
1920.000000,49.862957
1921.000000,49.868797
1922.000000,49.861801
1923.000000,49.801256
1924.000000,49.847215
1925.000000,49.954635
1926.000000,49.830465
1927.000000,49.767080
1928.000000,49.866307
1929.000000,49.899012
1930.000000,49.796495
1931.000000,49.818016
1932.000000,49.825757
1933.000000,49.819007
1934.000000,49.797213
1935.000000,49.832537
1936.000000,49.773853
1937.000000,49.678782
1938.000000,49.775135
1939.000000,49.648195
1940.000000,49.705196
1941.000000,49.747428
1942.000000,49.711417
1943.000000,49.643824
1944.000000,49.858011
1945.000000,49.776400
1946.000000,49.706711
1947.000000,49.694659
1948.000000,49.852523
1949.000000,49.901684
1950.000000,49.749841
1951.000000,49.785347
1952.000000,49.801924
1953.000000,49.808810
1954.000000,49.813021
1955.000000,49.861355
1956.000000,49.697959
1957.000000,49.758884
1958.000000,49.755014
1959.000000,49.752207
1960.000000,49.755402
1961.000000,49.747919
1962.000000,49.721222
1963.000000,49.712378
1964.000000,49.823074
1965.000000,49.675478
1966.000000,49.720852
1967.000000,49.706050
1968.000000,49.735764
1969.000000,49.746191
1970.000000,49.717312
1971.000000,49.717897
1972.000000,49.734306
1973.000000,49.744884
1974.000000,49.693968
1975.000000,49.693297
1976.000000,49.798750
1977.000000,49.702742
1978.000000,49.713026
1979.000000,49.711500
1980.000000,49.696925
1981.000000,49.665388
1982.000000,49.821996
1983.000000,49.653420
1984.000000,49.708622
1985.000000,49.727293
1986.000000,49.738689
1987.000000,49.663235
1988.000000,49.700727
1989.000000,49.727998
1990.000000,49.747810
1991.000000,49.664035
1992.000000,49.717011
1993.000000,49.726381
1994.000000,49.760969
1995.000000,49.685063
1996.000000,49.724410
1997.000000,49.721819
1998.000000,49.722544
1999.000000,49.708294
2000.000000,49.724673
2001.000000,49.695978
2002.000000,49.760846
2003.000000,49.733265
2004.000000,49.664882
2005.000000,49.705337
2006.000000,49.679498
2007.000000,49.681947
2008.000000,49.676692
2009.000000,49.664234
2010.000000,49.680329
2011.000000,49.660162
2012.000000,49.648329
2013.000000,49.642225
2014.000000,49.623650
2015.000000,49.632822
2016.000000,49.659119
2017.000000,49.605654
2018.000000,49.553855
2019.000000,49.606669
2020.000000,49.622200
2021.000000,49.651764
2022.000000,49.565382
2023.000000,49.631842
2024.000000,49.647276
2025.000000,49.577230
2026.000000,49.653844
2027.000000,49.585726
2028.000000,49.646641
2029.000000,49.660915
2030.000000,49.584869
2031.000000,49.661126
2032.000000,49.585061
2033.000000,49.651054
2034.000000,49.681223
2035.000000,49.546075
2036.000000,49.566971
2037.000000,49.606229
2038.000000,49.617455
2039.000000,49.646284
2040.000000,49.608801
2041.000000,49.536680
2042.000000,49.545246
2043.000000,49.601770
2044.000000,49.530951
2045.000000,49.601372
2046.000000,49.632055
2047.000000,49.543748
2048.000000,49.560771
2049.000000,49.614243
2050.000000,49.548036
2051.000000,49.613875
2052.000000,49.609595
2053.000000,49.514881
2054.000000,49.602484
2055.000000,49.613961
2056.000000,49.558353
2057.000000,49.538539
2058.000000,49.604116
2059.000000,49.622156
2060.000000,49.532027
2061.000000,49.526473
2062.000000,49.574291
2063.000000,49.585702
2064.000000,49.542728
2065.000000,49.620169
2066.000000,49.639720
2067.000000,49.567346
2068.000000,49.583422
2069.000000,49.646388
2070.000000,49.644327
2071.000000,49.599709
2072.000000,49.639005
2073.000000,49.653378
2074.000000,49.606458
2075.000000,49.606963
2076.000000,49.636003
2077.000000,49.588172
2078.000000,49.572487
2079.000000,49.639499
2080.000000,49.616971
2081.000000,49.544943
2082.000000,49.604935
2083.000000,49.606504
2084.000000,49.548302
2085.000000,49.574777
2086.000000,49.610072
2087.000000,49.537868
2088.000000,49.559863
2089.000000,49.605712
2090.000000,49.535649
2091.000000,49.501392
2092.000000,49.542540
2093.000000,49.530199
2094.000000,49.546283
2095.000000,49.547811
2096.000000,49.519577
2097.000000,49.540209
2098.000000,49.514996
2099.000000,49.473683
2100.000000,49.504210
2101.000000,49.558348
2102.000000,49.551816
2103.000000,49.527712
2104.000000,49.504346
2105.000000,49.532974
2106.000000,49.559957
2107.000000,49.527200
2108.000000,49.502029
2109.000000,49.544862
2110.000000,49.575782
2111.000000,49.539589
2112.000000,49.503344
2113.000000,49.523407
2114.000000,49.555117
2115.000000,49.483378
2116.000000,49.462526
2117.000000,49.454327
2118.000000,49.496443
2119.000000,49.426309
2120.000000,49.427782
2121.000000,49.420031
2122.000000,49.427787
2123.000000,49.403494
2124.000000,49.390971
2125.000000,49.395329
2126.000000,49.424636
2127.000000,49.447779
2128.000000,49.390962
2129.000000,49.351071
2130.000000,49.337973
2131.000000,49.356962
2132.000000,49.429090
2133.000000,49.369816
2134.000000,49.319386
2135.000000,49.404058
2136.000000,49.351876
2137.000000,49.288259
2138.000000,49.323245
2139.000000,49.329505
2140.000000,49.371418
2141.000000,49.366543
2142.000000,49.350006
2143.000000,49.348350
2144.000000,49.362943
2145.000000,49.369915
2146.000000,49.387526
2147.000000,49.372526
2148.000000,49.387480
2149.000000,49.392091
2150.000000,49.391895
2151.000000,49.350156
2152.000000,49.402978
2153.000000,49.380604
2154.000000,49.371430
2155.000000,49.379161
2156.000000,49.338730
2157.000000,49.320946
2158.000000,49.300018
2159.000000,49.284946
2160.000000,49.356252
2161.000000,49.364690
2162.000000,49.326792
2163.000000,49.289756
2164.000000,49.326146
2165.000000,49.394368
2166.000000,49.381887
2167.000000,49.346419
2168.000000,49.338524
2169.000000,49.382657
2170.000000,49.429581
2171.000000,49.395224
2172.000000,49.412589
2173.000000,49.338608
2174.000000,49.433643
2175.000000,49.439513
2176.000000,49.418695
2177.000000,49.412341
2178.000000,49.316616
2179.000000,49.443064
2180.000000,49.464612
2181.000000,49.419439
2182.000000,49.403482
2183.000000,49.399408
2184.000000,49.308055
2185.000000,49.399085
2186.000000,49.413088
2187.000000,49.385056
2188.000000,49.357921
2189.000000,49.352623
2190.000000,49.354115
2191.000000,49.345764
2192.000000,49.314580
2193.000000,49.394555
2194.000000,49.369426
2195.000000,49.358331
2196.000000,49.386245
2197.000000,49.384058
2198.000000,49.391327
2199.000000,49.382267
2200.000000,49.397272
2201.000000,49.402995
2202.000000,49.428361
2203.000000,49.443529
2204.000000,49.425471
2205.000000,49.401253
2206.000000,49.385600
2207.000000,49.409299
2208.000000,49.430181
2209.000000,49.424000
2210.000000,49.423697
2211.000000,49.414569
2212.000000,49.437018
2213.000000,49.384980
2214.000000,49.441394
2215.000000,49.430436
2216.000000,49.429984
2217.000000,49.446595
2218.000000,49.438486
2219.000000,49.380313
2220.000000,49.422206
2221.000000,49.468112
2222.000000,49.409073
2223.000000,49.401314
2224.000000,49.338692
2225.000000,49.433472
2226.000000,49.378974
2227.000000,49.347645
2228.000000,49.310426
2229.000000,49.422074
2230.000000,49.317625
2231.000000,49.341479
2232.000000,49.308901
2233.000000,49.382291
2234.000000,49.362191
2235.000000,49.352806
2236.000000,49.428784
2237.000000,49.427893
2238.000000,49.366351
2239.000000,49.376399
2240.000000,49.455538
2241.000000,49.370886
2242.000000,49.447322
2243.000000,49.409072
2244.000000,49.367376
2245.000000,49.402737
2246.000000,49.415427
2247.000000,49.386140
2248.000000,49.297335
2249.000000,49.282577
2250.000000,49.320787
2251.000000,49.351710
2252.000000,49.300911
2253.000000,49.279418
2254.000000,49.244763
2255.000000,49.323543
2256.000000,49.258094
2257.000000,49.209650
2258.000000,49.261897
2259.000000,49.264287
2260.000000,49.228907
2261.000000,49.204238
2262.000000,49.230012
2263.000000,49.253341
2264.000000,49.284237
2265.000000,49.222699
2266.000000,49.207442
2267.000000,49.236086
2268.000000,49.263825
2269.000000,49.279258
2270.000000,49.153040
2271.000000,49.211762
2272.000000,49.221089
2273.000000,49.227530
2274.000000,49.212213
2275.000000,49.200753
2276.000000,49.192308
2277.000000,49.162815
2278.000000,49.151766
2279.000000,49.183341
2280.000000,49.224390
2281.000000,49.228416
2282.000000,49.239918
2283.000000,49.223115
2284.000000,49.175088
2285.000000,49.192906
2286.000000,49.232535
2287.000000,49.249524
2288.000000,49.273385
2289.000000,49.282393
2290.000000,49.295386
2291.000000,49.330663
2292.000000,49.338250
2293.000000,49.332438
2294.000000,49.346973
2295.000000,49.379800
2296.000000,49.379969
2297.000000,49.403311
2298.000000,49.409609
2299.000000,49.390686
2300.000000,49.391351
2301.000000,49.393686
2302.000000,49.407381
2303.000000,49.390469
2304.000000,49.377793
2305.000000,49.337493
2306.000000,49.299458
2307.000000,49.302535
2308.000000,49.287343
2309.000000,49.252844
2310.000000,49.245284
2311.000000,49.246896
2312.000000,49.228316
2313.000000,49.196228
2314.000000,49.212109
2315.000000,49.195330
2316.000000,49.192774
2317.000000,49.166382
2318.000000,49.148203
2319.000000,49.193107
2320.000000,49.205672
2321.000000,49.174536
2322.000000,49.210678
2323.000000,49.226904
2324.000000,49.232655
2325.000000,49.267970
2326.000000,49.271484
2327.000000,49.257355
2328.000000,49.272480
2329.000000,49.281253
2330.000000,49.243896
2331.000000,49.203111
2332.000000,49.204981
2333.000000,49.196506
2334.000000,49.143797
2335.000000,49.079013
2336.000000,49.007845
2337.000000,48.954417
2338.000000,48.925421
2339.000000,48.897040
2340.000000,48.849269
2341.000000,48.834130
2342.000000,48.841770
2343.000000,48.807260
2344.000000,48.785427
2345.000000,48.770292
2346.000000,48.748886
2347.000000,48.738498
2348.000000,48.708662
2349.000000,48.731693
2350.000000,48.718861
2351.000000,48.739131
2352.000000,48.777084
2353.000000,48.774932
2354.000000,48.748343
2355.000000,48.774793
2356.000000,48.789714
2357.000000,48.782504
2358.000000,48.797313
2359.000000,48.847549
2360.000000,48.804959
2361.000000,48.804658
2362.000000,48.833172
2363.000000,48.821273
2364.000000,48.837481
2365.000000,48.803764
2366.000000,48.764110
2367.000000,48.792957
2368.000000,48.806798
2369.000000,48.810908
2370.000000,48.798582
2371.000000,48.815643
2372.000000,48.810846
2373.000000,48.807911
2374.000000,48.850180
2375.000000,48.863971
2376.000000,48.893105
2377.000000,48.925384
2378.000000,48.890759
2379.000000,48.903783
2380.000000,48.918378
2381.000000,48.922774
2382.000000,48.904051
2383.000000,48.893636
2384.000000,48.933081
2385.000000,48.910237
2386.000000,48.955874
2387.000000,48.952631
2388.000000,48.930447
2389.000000,48.938791
2390.000000,48.861338
2391.000000,48.863881
2392.000000,48.807638
2393.000000,48.791994
2394.000000,48.813765
2395.000000,48.769463
2396.000000,48.743287
2397.000000,48.680747
2398.000000,48.666415
2399.000000,48.676911
2400.000000,48.592220
2401.000000,48.593949
2402.000000,48.593736
2403.000000,48.590947
2404.000000,48.622507
2405.000000,48.640566
2406.000000,48.603071
2407.000000,48.617045
2408.000000,48.653798
2409.000000,48.628648
2410.000000,48.637671
2411.000000,48.661091
2412.000000,48.610007
2413.000000,48.602361
2414.000000,48.591255
2415.000000,48.691187
2416.000000,48.605602
2417.000000,48.658600
2418.000000,48.692367
2419.000000,48.687814
2420.000000,48.651418
2421.000000,48.654381
2422.000000,48.655287
2423.000000,48.658382
2424.000000,48.620041
2425.000000,48.552303
2426.000000,48.580800
2427.000000,48.612089
2428.000000,48.538059
2429.000000,48.561531
2430.000000,48.456618
2431.000000,48.497861
2432.000000,48.496892
2433.000000,48.476610
2434.000000,48.432947
2435.000000,48.470426
2436.000000,48.474281
2437.000000,48.461419
2438.000000,48.378853
2439.000000,48.379743
2440.000000,48.401849
2441.000000,48.375591
2442.000000,48.290120
2443.000000,48.222704
2444.000000,48.156219
2445.000000,48.137237
2446.000000,48.077125
2447.000000,48.058590
2448.000000,47.988651
2449.000000,47.956923
2450.000000,47.795760
2501.000000,47.795760
